request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
1884,small,3,error,connection_error,0.463,1771063310.618553,1771063310.619016,2026-02-14T10:01:50.618553+00:00,2026-02-14T10:01:50.619016+00:00,,,,180.0,[Errno 111] Connection refused
1885,large,500,error,connection_error,1.007,1771063311.277165,1771063311.278172,2026-02-14T10:01:51.277165+00:00,2026-02-14T10:01:51.278172+00:00,,,,180.0,[Errno 111] Connection refused
1886,large,500,error,connection_error,0.903,1771063311.305619,1771063311.306522,2026-02-14T10:01:51.305619+00:00,2026-02-14T10:01:51.306522+00:00,,,,180.0,[Errno 111] Connection refused
1887,small,3,error,connection_error,0.426,1771063311.42206,1771063311.422487,2026-02-14T10:01:51.422060+00:00,2026-02-14T10:01:51.422487+00:00,,,,180.0,[Errno 111] Connection refused
1888,medium,30,error,connection_error,0.449,1771063311.454014,1771063311.454463,2026-02-14T10:01:51.454014+00:00,2026-02-14T10:01:51.454463+00:00,,,,180.0,[Errno 111] Connection refused
1889,medium,30,error,connection_error,0.694,1771063311.518944,1771063311.519639,2026-02-14T10:01:51.518944+00:00,2026-02-14T10:01:51.519639+00:00,,,,180.0,[Errno 111] Connection refused
1890,large,500,error,connection_error,0.986,1771063312.024575,1771063312.025562,2026-02-14T10:01:52.024575+00:00,2026-02-14T10:01:52.025562+00:00,,,,180.0,[Errno 111] Connection refused
1891,medium,30,error,connection_error,0.464,1771063312.316314,1771063312.316778,2026-02-14T10:01:52.316314+00:00,2026-02-14T10:01:52.316778+00:00,,,,180.0,[Errno 111] Connection refused
1892,large,500,error,connection_error,0.996,1771063312.361294,1771063312.36229,2026-02-14T10:01:52.361294+00:00,2026-02-14T10:01:52.362290+00:00,,,,180.0,[Errno 111] Connection refused
1893,large,500,error,connection_error,1.009,1771063312.435746,1771063312.436755,2026-02-14T10:01:52.435746+00:00,2026-02-14T10:01:52.436755+00:00,,,,180.0,[Errno 111] Connection refused
1894,large,500,error,connection_error,0.998,1771063312.695459,1771063312.696456,2026-02-14T10:01:52.695459+00:00,2026-02-14T10:01:52.696456+00:00,,,,180.0,[Errno 111] Connection refused
1895,large,500,error,connection_error,0.991,1771063312.913146,1771063312.914138,2026-02-14T10:01:52.913146+00:00,2026-02-14T10:01:52.914138+00:00,,,,180.0,[Errno 111] Connection refused
1896,large,500,error,connection_error,1.029,1771063314.056854,1771063314.057884,2026-02-14T10:01:54.056854+00:00,2026-02-14T10:01:54.057884+00:00,,,,180.0,[Errno 111] Connection refused
1897,large,500,error,connection_error,0.963,1771063314.388707,1771063314.38967,2026-02-14T10:01:54.388707+00:00,2026-02-14T10:01:54.389670+00:00,,,,180.0,[Errno 111] Connection refused
1898,large,500,error,connection_error,0.961,1771063314.440111,1771063314.441073,2026-02-14T10:01:54.440111+00:00,2026-02-14T10:01:54.441073+00:00,,,,180.0,[Errno 111] Connection refused
1899,medium,30,error,connection_error,0.469,1771063314.441355,1771063314.441824,2026-02-14T10:01:54.441355+00:00,2026-02-14T10:01:54.441824+00:00,,,,180.0,[Errno 111] Connection refused
1900,large,500,error,connection_error,1.013,1771063314.610429,1771063314.611442,2026-02-14T10:01:54.610429+00:00,2026-02-14T10:01:54.611442+00:00,,,,180.0,[Errno 111] Connection refused
1901,medium,30,error,connection_error,0.678,1771063314.904133,1771063314.90481,2026-02-14T10:01:54.904133+00:00,2026-02-14T10:01:54.904810+00:00,,,,180.0,[Errno 111] Connection refused
1902,small,3,error,connection_error,0.345,1771063314.947273,1771063314.947618,2026-02-14T10:01:54.947273+00:00,2026-02-14T10:01:54.947618+00:00,,,,180.0,[Errno 111] Connection refused
1903,small,3,error,connection_error,0.433,1771063314.957982,1771063314.958416,2026-02-14T10:01:54.957982+00:00,2026-02-14T10:01:54.958416+00:00,,,,180.0,[Errno 111] Connection refused
1904,small,3,error,connection_error,0.467,1771063315.937832,1771063315.938299,2026-02-14T10:01:55.937832+00:00,2026-02-14T10:01:55.938299+00:00,,,,180.0,[Errno 111] Connection refused
1905,medium,30,error,connection_error,0.589,1771063316.289159,1771063316.289747,2026-02-14T10:01:56.289159+00:00,2026-02-14T10:01:56.289747+00:00,,,,180.0,[Errno 111] Connection refused
1906,medium,30,error,connection_error,0.471,1771063316.581539,1771063316.58201,2026-02-14T10:01:56.581539+00:00,2026-02-14T10:01:56.582010+00:00,,,,180.0,[Errno 111] Connection refused
1907,small,3,error,connection_error,0.416,1771063316.83671,1771063316.837127,2026-02-14T10:01:56.836710+00:00,2026-02-14T10:01:56.837127+00:00,,,,180.0,[Errno 111] Connection refused
1908,small,3,error,connection_error,0.464,1771063317.951788,1771063317.952254,2026-02-14T10:01:57.951788+00:00,2026-02-14T10:01:57.952254+00:00,,,,180.0,[Errno 111] Connection refused
1909,large,500,error,connection_error,0.984,1771063318.374191,1771063318.375175,2026-02-14T10:01:58.374191+00:00,2026-02-14T10:01:58.375175+00:00,,,,180.0,[Errno 111] Connection refused
1910,small,3,error,connection_error,0.289,1771063318.391588,1771063318.391877,2026-02-14T10:01:58.391588+00:00,2026-02-14T10:01:58.391877+00:00,,,,180.0,[Errno 111] Connection refused
1911,medium,30,error,connection_error,0.479,1771063318.779736,1771063318.780215,2026-02-14T10:01:58.779736+00:00,2026-02-14T10:01:58.780215+00:00,,,,180.0,[Errno 111] Connection refused
1912,small,3,error,connection_error,0.459,1771063318.821739,1771063318.822199,2026-02-14T10:01:58.821739+00:00,2026-02-14T10:01:58.822199+00:00,,,,180.0,[Errno 111] Connection refused
1913,small,3,error,connection_error,0.733,1771063319.124889,1771063319.125622,2026-02-14T10:01:59.124889+00:00,2026-02-14T10:01:59.125622+00:00,,,,180.0,[Errno 111] Connection refused
1914,medium,30,error,connection_error,0.443,1771063319.304284,1771063319.304727,2026-02-14T10:01:59.304284+00:00,2026-02-14T10:01:59.304727+00:00,,,,180.0,[Errno 111] Connection refused
1915,small,3,error,connection_error,0.441,1771063319.637513,1771063319.637954,2026-02-14T10:01:59.637513+00:00,2026-02-14T10:01:59.637954+00:00,,,,180.0,[Errno 111] Connection refused
1916,medium,30,error,connection_error,0.499,1771063319.888675,1771063319.889175,2026-02-14T10:01:59.888675+00:00,2026-02-14T10:01:59.889175+00:00,,,,180.0,[Errno 111] Connection refused
1917,small,3,error,connection_error,0.446,1771063319.944706,1771063319.945152,2026-02-14T10:01:59.944706+00:00,2026-02-14T10:01:59.945152+00:00,,,,180.0,[Errno 111] Connection refused
1918,medium,30,error,connection_error,0.441,1771063320.072698,1771063320.073139,2026-02-14T10:02:00.072698+00:00,2026-02-14T10:02:00.073139+00:00,,,,180.0,[Errno 111] Connection refused
1919,medium,30,error,connection_error,0.472,1771063320.239766,1771063320.240237,2026-02-14T10:02:00.239766+00:00,2026-02-14T10:02:00.240237+00:00,,,,180.0,[Errno 111] Connection refused
1920,small,3,error,connection_error,0.443,1771063320.513037,1771063320.513481,2026-02-14T10:02:00.513037+00:00,2026-02-14T10:02:00.513481+00:00,,,,180.0,[Errno 111] Connection refused
1921,medium,30,error,connection_error,0.415,1771063320.868154,1771063320.868569,2026-02-14T10:02:00.868154+00:00,2026-02-14T10:02:00.868569+00:00,,,,180.0,[Errno 111] Connection refused
1922,medium,30,error,connection_error,0.441,1771063321.218399,1771063321.21884,2026-02-14T10:02:01.218399+00:00,2026-02-14T10:02:01.218840+00:00,,,,180.0,[Errno 111] Connection refused
1923,large,500,error,connection_error,0.927,1771063321.375419,1771063321.376345,2026-02-14T10:02:01.375419+00:00,2026-02-14T10:02:01.376345+00:00,,,,180.0,[Errno 111] Connection refused
1924,medium,30,error,connection_error,0.469,1771063321.60712,1771063321.60759,2026-02-14T10:02:01.607120+00:00,2026-02-14T10:02:01.607590+00:00,,,,180.0,[Errno 111] Connection refused
1925,medium,30,error,connection_error,0.683,1771063321.639043,1771063321.639727,2026-02-14T10:02:01.639043+00:00,2026-02-14T10:02:01.639727+00:00,,,,180.0,[Errno 111] Connection refused
1926,medium,30,error,connection_error,0.414,1771063321.701154,1771063321.701568,2026-02-14T10:02:01.701154+00:00,2026-02-14T10:02:01.701568+00:00,,,,180.0,[Errno 111] Connection refused
1927,small,3,error,connection_error,0.357,1771063321.791055,1771063321.791413,2026-02-14T10:02:01.791055+00:00,2026-02-14T10:02:01.791413+00:00,,,,180.0,[Errno 111] Connection refused
1928,small,3,error,connection_error,0.425,1771063322.022119,1771063322.022544,2026-02-14T10:02:02.022119+00:00,2026-02-14T10:02:02.022544+00:00,,,,180.0,[Errno 111] Connection refused
1929,medium,30,error,connection_error,0.424,1771063322.084063,1771063322.084487,2026-02-14T10:02:02.084063+00:00,2026-02-14T10:02:02.084487+00:00,,,,180.0,[Errno 111] Connection refused
1930,large,500,error,connection_error,1.005,1771063322.563419,1771063322.564423,2026-02-14T10:02:02.563419+00:00,2026-02-14T10:02:02.564423+00:00,,,,180.0,[Errno 111] Connection refused
1931,small,3,error,connection_error,0.395,1771063322.621893,1771063322.622288,2026-02-14T10:02:02.621893+00:00,2026-02-14T10:02:02.622288+00:00,,,,180.0,[Errno 111] Connection refused
1932,large,500,error,connection_error,1.011,1771063322.636673,1771063322.637685,2026-02-14T10:02:02.636673+00:00,2026-02-14T10:02:02.637685+00:00,,,,180.0,[Errno 111] Connection refused
1933,medium,30,error,connection_error,0.431,1771063322.794237,1771063322.794668,2026-02-14T10:02:02.794237+00:00,2026-02-14T10:02:02.794668+00:00,,,,180.0,[Errno 111] Connection refused
1934,medium,30,error,connection_error,0.447,1771063322.935238,1771063322.935685,2026-02-14T10:02:02.935238+00:00,2026-02-14T10:02:02.935685+00:00,,,,180.0,[Errno 111] Connection refused
1935,medium,30,error,connection_error,0.489,1771063323.471649,1771063323.472138,2026-02-14T10:02:03.471649+00:00,2026-02-14T10:02:03.472138+00:00,,,,180.0,[Errno 111] Connection refused
1936,medium,30,error,connection_error,0.489,1771063323.750855,1771063323.751345,2026-02-14T10:02:03.750855+00:00,2026-02-14T10:02:03.751345+00:00,,,,180.0,[Errno 111] Connection refused
1937,small,3,error,connection_error,0.647,1771063323.899014,1771063323.899661,2026-02-14T10:02:03.899014+00:00,2026-02-14T10:02:03.899661+00:00,,,,180.0,[Errno 111] Connection refused
1938,small,3,error,connection_error,0.4,1771063324.065283,1771063324.065683,2026-02-14T10:02:04.065283+00:00,2026-02-14T10:02:04.065683+00:00,,,,180.0,[Errno 111] Connection refused
1939,small,3,error,connection_error,0.464,1771063324.291775,1771063324.292238,2026-02-14T10:02:04.291775+00:00,2026-02-14T10:02:04.292238+00:00,,,,180.0,[Errno 111] Connection refused
1940,small,3,error,connection_error,0.435,1771063324.399747,1771063324.400182,2026-02-14T10:02:04.399747+00:00,2026-02-14T10:02:04.400182+00:00,,,,180.0,[Errno 111] Connection refused
1941,small,3,error,connection_error,0.431,1771063324.454722,1771063324.455154,2026-02-14T10:02:04.454722+00:00,2026-02-14T10:02:04.455154+00:00,,,,180.0,[Errno 111] Connection refused
1942,large,500,error,connection_error,0.988,1771063324.6288,1771063324.629788,2026-02-14T10:02:04.628800+00:00,2026-02-14T10:02:04.629788+00:00,,,,180.0,[Errno 111] Connection refused
1943,small,3,error,connection_error,0.385,1771063324.735297,1771063324.735682,2026-02-14T10:02:04.735297+00:00,2026-02-14T10:02:04.735682+00:00,,,,180.0,[Errno 111] Connection refused
1944,large,500,error,connection_error,1.001,1771063325.064477,1771063325.065479,2026-02-14T10:02:05.064477+00:00,2026-02-14T10:02:05.065479+00:00,,,,180.0,[Errno 111] Connection refused
1945,large,500,error,connection_error,1.013,1771063325.197173,1771063325.198187,2026-02-14T10:02:05.197173+00:00,2026-02-14T10:02:05.198187+00:00,,,,180.0,[Errno 111] Connection refused
1946,small,3,error,connection_error,0.41,1771063325.480958,1771063325.481368,2026-02-14T10:02:05.480958+00:00,2026-02-14T10:02:05.481368+00:00,,,,180.0,[Errno 111] Connection refused
1947,small,3,error,connection_error,0.398,1771063325.622941,1771063325.623338,2026-02-14T10:02:05.622941+00:00,2026-02-14T10:02:05.623338+00:00,,,,180.0,[Errno 111] Connection refused
1948,large,500,error,connection_error,1.002,1771063325.728866,1771063325.729868,2026-02-14T10:02:05.728866+00:00,2026-02-14T10:02:05.729868+00:00,,,,180.0,[Errno 111] Connection refused
1949,large,500,error,connection_error,1.273,1771063325.973659,1771063325.974933,2026-02-14T10:02:05.973659+00:00,2026-02-14T10:02:05.974933+00:00,,,,180.0,[Errno 111] Connection refused
1950,medium,30,error,connection_error,0.454,1771063326.218613,1771063326.219067,2026-02-14T10:02:06.218613+00:00,2026-02-14T10:02:06.219067+00:00,,,,180.0,[Errno 111] Connection refused
1951,medium,30,error,connection_error,0.414,1771063326.745,1771063326.745414,2026-02-14T10:02:06.745000+00:00,2026-02-14T10:02:06.745414+00:00,,,,180.0,[Errno 111] Connection refused
1952,small,3,error,connection_error,0.438,1771063326.980167,1771063326.980607,2026-02-14T10:02:06.980167+00:00,2026-02-14T10:02:06.980607+00:00,,,,180.0,[Errno 111] Connection refused
1953,large,500,error,connection_error,1.016,1771063327.023107,1771063327.024123,2026-02-14T10:02:07.023107+00:00,2026-02-14T10:02:07.024123+00:00,,,,180.0,[Errno 111] Connection refused
1954,large,500,error,connection_error,0.978,1771063327.879415,1771063327.880394,2026-02-14T10:02:07.879415+00:00,2026-02-14T10:02:07.880394+00:00,,,,180.0,[Errno 111] Connection refused
1955,small,3,error,connection_error,0.378,1771063328.256177,1771063328.256555,2026-02-14T10:02:08.256177+00:00,2026-02-14T10:02:08.256555+00:00,,,,180.0,[Errno 111] Connection refused
1956,medium,30,error,connection_error,0.458,1771063328.536325,1771063328.536784,2026-02-14T10:02:08.536325+00:00,2026-02-14T10:02:08.536784+00:00,,,,180.0,[Errno 111] Connection refused
1957,small,3,error,connection_error,0.431,1771063328.562315,1771063328.562747,2026-02-14T10:02:08.562315+00:00,2026-02-14T10:02:08.562747+00:00,,,,180.0,[Errno 111] Connection refused
1958,small,3,error,connection_error,0.423,1771063328.626235,1771063328.626658,2026-02-14T10:02:08.626235+00:00,2026-02-14T10:02:08.626658+00:00,,,,180.0,[Errno 111] Connection refused
1959,small,3,error,connection_error,0.36,1771063328.690101,1771063328.690461,2026-02-14T10:02:08.690101+00:00,2026-02-14T10:02:08.690461+00:00,,,,180.0,[Errno 111] Connection refused
1960,small,3,error,connection_error,0.428,1771063328.887118,1771063328.887546,2026-02-14T10:02:08.887118+00:00,2026-02-14T10:02:08.887546+00:00,,,,180.0,[Errno 111] Connection refused
1961,small,3,error,connection_error,0.69,1771063329.004155,1771063329.004846,2026-02-14T10:02:09.004155+00:00,2026-02-14T10:02:09.004846+00:00,,,,180.0,[Errno 111] Connection refused
1962,medium,30,error,connection_error,0.463,1771063329.214536,1771063329.214999,2026-02-14T10:02:09.214536+00:00,2026-02-14T10:02:09.214999+00:00,,,,180.0,[Errno 111] Connection refused
1963,large,500,error,connection_error,1.001,1771063329.399596,1771063329.400597,2026-02-14T10:02:09.399596+00:00,2026-02-14T10:02:09.400597+00:00,,,,180.0,[Errno 111] Connection refused
1964,small,3,error,connection_error,0.401,1771063329.457012,1771063329.457414,2026-02-14T10:02:09.457012+00:00,2026-02-14T10:02:09.457414+00:00,,,,180.0,[Errno 111] Connection refused
1965,small,3,error,connection_error,0.442,1771063329.480871,1771063329.481313,2026-02-14T10:02:09.480871+00:00,2026-02-14T10:02:09.481313+00:00,,,,180.0,[Errno 111] Connection refused
1966,small,3,error,connection_error,0.422,1771063329.735038,1771063329.73546,2026-02-14T10:02:09.735038+00:00,2026-02-14T10:02:09.735460+00:00,,,,180.0,[Errno 111] Connection refused
1967,medium,30,error,connection_error,0.314,1771063329.740805,1771063329.741119,2026-02-14T10:02:09.740805+00:00,2026-02-14T10:02:09.741119+00:00,,,,180.0,[Errno 111] Connection refused
1968,medium,30,error,connection_error,0.451,1771063329.851584,1771063329.852036,2026-02-14T10:02:09.851584+00:00,2026-02-14T10:02:09.852036+00:00,,,,180.0,[Errno 111] Connection refused
1969,medium,30,error,connection_error,0.511,1771063329.906584,1771063329.907095,2026-02-14T10:02:09.906584+00:00,2026-02-14T10:02:09.907095+00:00,,,,180.0,[Errno 111] Connection refused
1970,medium,30,error,connection_error,0.465,1771063330.0897,1771063330.090166,2026-02-14T10:02:10.089700+00:00,2026-02-14T10:02:10.090166+00:00,,,,180.0,[Errno 111] Connection refused
1971,large,500,error,connection_error,0.987,1771063331.171697,1771063331.172684,2026-02-14T10:02:11.171697+00:00,2026-02-14T10:02:11.172684+00:00,,,,180.0,[Errno 111] Connection refused
1972,small,3,error,connection_error,0.408,1771063331.481482,1771063331.48189,2026-02-14T10:02:11.481482+00:00,2026-02-14T10:02:11.481890+00:00,,,,180.0,[Errno 111] Connection refused
1973,medium,30,error,connection_error,0.728,1771063331.912865,1771063331.913594,2026-02-14T10:02:11.912865+00:00,2026-02-14T10:02:11.913594+00:00,,,,180.0,[Errno 111] Connection refused
1974,small,3,error,connection_error,0.416,1771063332.407566,1771063332.407982,2026-02-14T10:02:12.407566+00:00,2026-02-14T10:02:12.407982+00:00,,,,180.0,[Errno 111] Connection refused
1975,small,3,error,connection_error,0.422,1771063332.535524,1771063332.535946,2026-02-14T10:02:12.535524+00:00,2026-02-14T10:02:12.535946+00:00,,,,180.0,[Errno 111] Connection refused
1976,small,3,error,connection_error,0.427,1771063332.606461,1771063332.606889,2026-02-14T10:02:12.606461+00:00,2026-02-14T10:02:12.606889+00:00,,,,180.0,[Errno 111] Connection refused
1977,large,500,error,connection_error,1.026,1771063332.97882,1771063332.979846,2026-02-14T10:02:12.978820+00:00,2026-02-14T10:02:12.979846+00:00,,,,180.0,[Errno 111] Connection refused
1978,small,3,error,connection_error,0.407,1771063333.227551,1771063333.227957,2026-02-14T10:02:13.227551+00:00,2026-02-14T10:02:13.227957+00:00,,,,180.0,[Errno 111] Connection refused
1979,small,3,error,connection_error,0.328,1771063333.266332,1771063333.266659,2026-02-14T10:02:13.266332+00:00,2026-02-14T10:02:13.266659+00:00,,,,180.0,[Errno 111] Connection refused
1980,medium,30,error,connection_error,0.469,1771063333.383157,1771063333.383626,2026-02-14T10:02:13.383157+00:00,2026-02-14T10:02:13.383626+00:00,,,,180.0,[Errno 111] Connection refused
1981,medium,30,error,connection_error,0.464,1771063333.417113,1771063333.417578,2026-02-14T10:02:13.417113+00:00,2026-02-14T10:02:13.417578+00:00,,,,180.0,[Errno 111] Connection refused
1982,small,3,error,connection_error,0.383,1771063333.437994,1771063333.438377,2026-02-14T10:02:13.437994+00:00,2026-02-14T10:02:13.438377+00:00,,,,180.0,[Errno 111] Connection refused
1983,medium,30,error,connection_error,0.366,1771063333.472752,1771063333.473119,2026-02-14T10:02:13.472752+00:00,2026-02-14T10:02:13.473119+00:00,,,,180.0,[Errno 111] Connection refused
1984,large,500,error,connection_error,1.017,1771063333.533567,1771063333.534585,2026-02-14T10:02:13.533567+00:00,2026-02-14T10:02:13.534585+00:00,,,,180.0,[Errno 111] Connection refused
1985,large,500,error,connection_error,1.253,1771063333.54205,1771063333.543303,2026-02-14T10:02:13.542050+00:00,2026-02-14T10:02:13.543303+00:00,,,,180.0,[Errno 111] Connection refused
1986,large,500,error,connection_error,0.977,1771063333.636783,1771063333.63776,2026-02-14T10:02:13.636783+00:00,2026-02-14T10:02:13.637760+00:00,,,,180.0,[Errno 111] Connection refused
1987,medium,30,error,connection_error,0.43,1771063334.12867,1771063334.129101,2026-02-14T10:02:14.128670+00:00,2026-02-14T10:02:14.129101+00:00,,,,180.0,[Errno 111] Connection refused
1988,small,3,error,connection_error,0.455,1771063334.235662,1771063334.236117,2026-02-14T10:02:14.235662+00:00,2026-02-14T10:02:14.236117+00:00,,,,180.0,[Errno 111] Connection refused
1989,small,3,error,connection_error,0.452,1771063334.352758,1771063334.353211,2026-02-14T10:02:14.352758+00:00,2026-02-14T10:02:14.353211+00:00,,,,180.0,[Errno 111] Connection refused
1990,large,500,error,connection_error,0.962,1771063334.730042,1771063334.731004,2026-02-14T10:02:14.730042+00:00,2026-02-14T10:02:14.731004+00:00,,,,180.0,[Errno 111] Connection refused
1991,small,3,error,connection_error,0.41,1771063334.855547,1771063334.855957,2026-02-14T10:02:14.855547+00:00,2026-02-14T10:02:14.855957+00:00,,,,180.0,[Errno 111] Connection refused
1992,medium,30,error,connection_error,0.475,1771063335.051562,1771063335.052038,2026-02-14T10:02:15.051562+00:00,2026-02-14T10:02:15.052038+00:00,,,,180.0,[Errno 111] Connection refused
1993,medium,30,error,connection_error,0.483,1771063335.176639,1771063335.177123,2026-02-14T10:02:15.176639+00:00,2026-02-14T10:02:15.177123+00:00,,,,180.0,[Errno 111] Connection refused
1994,medium,30,error,connection_error,0.475,1771063335.298742,1771063335.299217,2026-02-14T10:02:15.298742+00:00,2026-02-14T10:02:15.299217+00:00,,,,180.0,[Errno 111] Connection refused
1995,medium,30,error,connection_error,0.44,1771063335.95733,1771063335.957771,2026-02-14T10:02:15.957330+00:00,2026-02-14T10:02:15.957771+00:00,,,,180.0,[Errno 111] Connection refused
1996,medium,30,error,connection_error,0.494,1771063336.388725,1771063336.389219,2026-02-14T10:02:16.388725+00:00,2026-02-14T10:02:16.389219+00:00,,,,180.0,[Errno 111] Connection refused
1997,large,500,error,connection_error,1.257,1771063336.581931,1771063336.583188,2026-02-14T10:02:16.581931+00:00,2026-02-14T10:02:16.583188+00:00,,,,180.0,[Errno 111] Connection refused
1998,medium,30,error,connection_error,0.439,1771063338.215332,1771063338.215772,2026-02-14T10:02:18.215332+00:00,2026-02-14T10:02:18.215772+00:00,,,,180.0,[Errno 111] Connection refused
1999,medium,30,error,connection_error,0.422,1771063338.403383,1771063338.403804,2026-02-14T10:02:18.403383+00:00,2026-02-14T10:02:18.403804+00:00,,,,180.0,[Errno 111] Connection refused
2000,small,3,error,connection_error,0.466,1771063338.826731,1771063338.827198,2026-02-14T10:02:18.826731+00:00,2026-02-14T10:02:18.827198+00:00,,,,180.0,[Errno 111] Connection refused
2001,small,3,error,connection_error,0.437,1771063339.096972,1771063339.097409,2026-02-14T10:02:19.096972+00:00,2026-02-14T10:02:19.097409+00:00,,,,180.0,[Errno 111] Connection refused
2002,small,3,error,connection_error,0.449,1771063339.768552,1771063339.769001,2026-02-14T10:02:19.768552+00:00,2026-02-14T10:02:19.769001+00:00,,,,180.0,[Errno 111] Connection refused
2003,medium,30,error,connection_error,0.381,1771063339.823457,1771063339.823838,2026-02-14T10:02:19.823457+00:00,2026-02-14T10:02:19.823838+00:00,,,,180.0,[Errno 111] Connection refused
2004,medium,30,error,connection_error,0.467,1771063339.929398,1771063339.929865,2026-02-14T10:02:19.929398+00:00,2026-02-14T10:02:19.929865+00:00,,,,180.0,[Errno 111] Connection refused
2005,medium,30,error,connection_error,0.485,1771063340.02348,1771063340.023965,2026-02-14T10:02:20.023480+00:00,2026-02-14T10:02:20.023965+00:00,,,,180.0,[Errno 111] Connection refused
2006,medium,30,error,connection_error,0.47,1771063340.239654,1771063340.240124,2026-02-14T10:02:20.239654+00:00,2026-02-14T10:02:20.240124+00:00,,,,180.0,[Errno 111] Connection refused
2007,small,3,error,connection_error,0.41,1771063340.49378,1771063340.49419,2026-02-14T10:02:20.493780+00:00,2026-02-14T10:02:20.494190+00:00,,,,180.0,[Errno 111] Connection refused
2008,small,3,error,connection_error,0.438,1771063341.03219,1771063341.032629,2026-02-14T10:02:21.032190+00:00,2026-02-14T10:02:21.032629+00:00,,,,180.0,[Errno 111] Connection refused
2009,small,3,error,connection_error,0.709,1771063341.635746,1771063341.636455,2026-02-14T10:02:21.635746+00:00,2026-02-14T10:02:21.636455+00:00,,,,180.0,[Errno 111] Connection refused
2010,medium,30,error,connection_error,0.437,1771063341.854141,1771063341.854578,2026-02-14T10:02:21.854141+00:00,2026-02-14T10:02:21.854578+00:00,,,,180.0,[Errno 111] Connection refused
2011,large,500,error,connection_error,0.986,1771063341.962107,1771063341.963094,2026-02-14T10:02:21.962107+00:00,2026-02-14T10:02:21.963094+00:00,,,,180.0,[Errno 111] Connection refused
2012,large,500,error,connection_error,1.009,1771063342.065649,1771063342.066659,2026-02-14T10:02:22.065649+00:00,2026-02-14T10:02:22.066659+00:00,,,,180.0,[Errno 111] Connection refused
2013,medium,30,error,connection_error,0.484,1771063342.470556,1771063342.471041,2026-02-14T10:02:22.470556+00:00,2026-02-14T10:02:22.471041+00:00,,,,180.0,[Errno 111] Connection refused
2014,small,3,error,connection_error,0.446,1771063342.660688,1771063342.661134,2026-02-14T10:02:22.660688+00:00,2026-02-14T10:02:22.661134+00:00,,,,180.0,[Errno 111] Connection refused
2015,small,3,error,connection_error,0.404,1771063343.18008,1771063343.180485,2026-02-14T10:02:23.180080+00:00,2026-02-14T10:02:23.180485+00:00,,,,180.0,[Errno 111] Connection refused
2016,medium,30,error,connection_error,0.438,1771063343.619359,1771063343.619797,2026-02-14T10:02:23.619359+00:00,2026-02-14T10:02:23.619797+00:00,,,,180.0,[Errno 111] Connection refused
2017,large,500,error,connection_error,1.024,1771063343.944658,1771063343.945682,2026-02-14T10:02:23.944658+00:00,2026-02-14T10:02:23.945682+00:00,,,,180.0,[Errno 111] Connection refused
2018,small,3,error,connection_error,0.414,1771063344.112365,1771063344.112779,2026-02-14T10:02:24.112365+00:00,2026-02-14T10:02:24.112779+00:00,,,,180.0,[Errno 111] Connection refused
2019,small,3,error,connection_error,0.376,1771063344.192299,1771063344.192676,2026-02-14T10:02:24.192299+00:00,2026-02-14T10:02:24.192676+00:00,,,,180.0,[Errno 111] Connection refused
2020,medium,30,error,connection_error,0.436,1771063345.451354,1771063345.45179,2026-02-14T10:02:25.451354+00:00,2026-02-14T10:02:25.451790+00:00,,,,180.0,[Errno 111] Connection refused
2021,small,3,error,connection_error,0.679,1771063345.505312,1771063345.505992,2026-02-14T10:02:25.505312+00:00,2026-02-14T10:02:25.505992+00:00,,,,180.0,[Errno 111] Connection refused
2022,large,500,error,connection_error,0.995,1771063345.626539,1771063345.627534,2026-02-14T10:02:25.626539+00:00,2026-02-14T10:02:25.627534+00:00,,,,180.0,[Errno 111] Connection refused
2023,small,3,error,connection_error,0.412,1771063345.734051,1771063345.734463,2026-02-14T10:02:25.734051+00:00,2026-02-14T10:02:25.734463+00:00,,,,180.0,[Errno 111] Connection refused
2024,large,500,error,connection_error,0.998,1771063345.975154,1771063345.976152,2026-02-14T10:02:25.975154+00:00,2026-02-14T10:02:25.976152+00:00,,,,180.0,[Errno 111] Connection refused
2025,small,3,error,connection_error,0.466,1771063346.013686,1771063346.014153,2026-02-14T10:02:26.013686+00:00,2026-02-14T10:02:26.014153+00:00,,,,180.0,[Errno 111] Connection refused
2026,medium,30,error,connection_error,0.423,1771063346.563153,1771063346.563576,2026-02-14T10:02:26.563153+00:00,2026-02-14T10:02:26.563576+00:00,,,,180.0,[Errno 111] Connection refused
2027,medium,30,error,connection_error,0.371,1771063346.603974,1771063346.604345,2026-02-14T10:02:26.603974+00:00,2026-02-14T10:02:26.604345+00:00,,,,180.0,[Errno 111] Connection refused
2028,medium,30,error,connection_error,0.428,1771063346.650719,1771063346.651148,2026-02-14T10:02:26.650719+00:00,2026-02-14T10:02:26.651148+00:00,,,,180.0,[Errno 111] Connection refused
2029,small,3,error,connection_error,0.454,1771063346.695619,1771063346.696074,2026-02-14T10:02:26.695619+00:00,2026-02-14T10:02:26.696074+00:00,,,,180.0,[Errno 111] Connection refused
2030,small,3,error,connection_error,0.429,1771063347.077869,1771063347.078298,2026-02-14T10:02:27.077869+00:00,2026-02-14T10:02:27.078298+00:00,,,,180.0,[Errno 111] Connection refused
