request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
1162,small,3,error,connection_error,0.436,1771060703.239204,1771060703.23964,2026-02-14T09:18:23.239204+00:00,2026-02-14T09:18:23.239640+00:00,,,,180.0,[Errno 111] Connection refused
1163,small,3,error,connection_error,0.471,1771060703.556476,1771060703.556948,2026-02-14T09:18:23.556476+00:00,2026-02-14T09:18:23.556948+00:00,,,,180.0,[Errno 111] Connection refused
1164,medium,30,error,connection_error,0.464,1771060703.746631,1771060703.747096,2026-02-14T09:18:23.746631+00:00,2026-02-14T09:18:23.747096+00:00,,,,180.0,[Errno 111] Connection refused
1165,small,3,error,connection_error,0.536,1771060703.794609,1771060703.795146,2026-02-14T09:18:23.794609+00:00,2026-02-14T09:18:23.795146+00:00,,,,180.0,[Errno 111] Connection refused
1166,medium,30,error,connection_error,0.52,1771060703.809764,1771060703.810285,2026-02-14T09:18:23.809764+00:00,2026-02-14T09:18:23.810285+00:00,,,,180.0,[Errno 111] Connection refused
1167,small,3,error,connection_error,0.422,1771060704.420338,1771060704.420761,2026-02-14T09:18:24.420338+00:00,2026-02-14T09:18:24.420761+00:00,,,,180.0,[Errno 111] Connection refused
1168,medium,30,error,connection_error,0.438,1771060704.489326,1771060704.489764,2026-02-14T09:18:24.489326+00:00,2026-02-14T09:18:24.489764+00:00,,,,180.0,[Errno 111] Connection refused
1169,large,500,error,connection_error,1.032,1771060704.510189,1771060704.511223,2026-02-14T09:18:24.510189+00:00,2026-02-14T09:18:24.511223+00:00,,,,180.0,[Errno 111] Connection refused
1170,medium,30,error,connection_error,0.497,1771060704.525814,1771060704.526312,2026-02-14T09:18:24.525814+00:00,2026-02-14T09:18:24.526312+00:00,,,,180.0,[Errno 111] Connection refused
1171,medium,30,error,connection_error,0.72,1771060705.491724,1771060705.492445,2026-02-14T09:18:25.491724+00:00,2026-02-14T09:18:25.492445+00:00,,,,180.0,[Errno 111] Connection refused
1172,medium,30,error,connection_error,0.445,1771060705.803221,1771060705.803666,2026-02-14T09:18:25.803221+00:00,2026-02-14T09:18:25.803666+00:00,,,,180.0,[Errno 111] Connection refused
1173,small,3,error,connection_error,0.419,1771060706.158464,1771060706.158884,2026-02-14T09:18:26.158464+00:00,2026-02-14T09:18:26.158884+00:00,,,,180.0,[Errno 111] Connection refused
1174,small,3,error,connection_error,0.427,1771060706.569949,1771060706.570377,2026-02-14T09:18:26.569949+00:00,2026-02-14T09:18:26.570377+00:00,,,,180.0,[Errno 111] Connection refused
1175,medium,30,error,connection_error,0.463,1771060706.643936,1771060706.6444,2026-02-14T09:18:26.643936+00:00,2026-02-14T09:18:26.644400+00:00,,,,180.0,[Errno 111] Connection refused
1176,small,3,error,connection_error,0.404,1771060706.976234,1771060706.976639,2026-02-14T09:18:26.976234+00:00,2026-02-14T09:18:26.976639+00:00,,,,180.0,[Errno 111] Connection refused
1177,medium,30,error,connection_error,0.47,1771060707.097182,1771060707.097652,2026-02-14T09:18:27.097182+00:00,2026-02-14T09:18:27.097652+00:00,,,,180.0,[Errno 111] Connection refused
1178,large,500,error,connection_error,0.994,1771060707.463608,1771060707.464603,2026-02-14T09:18:27.463608+00:00,2026-02-14T09:18:27.464603+00:00,,,,180.0,[Errno 111] Connection refused
1179,large,500,error,connection_error,0.996,1771060707.672286,1771060707.673282,2026-02-14T09:18:27.672286+00:00,2026-02-14T09:18:27.673282+00:00,,,,180.0,[Errno 111] Connection refused
1180,large,500,error,connection_error,1.081,1771060708.170328,1771060708.171409,2026-02-14T09:18:28.170328+00:00,2026-02-14T09:18:28.171409+00:00,,,,180.0,[Errno 111] Connection refused
1181,large,500,error,connection_error,1.032,1771060708.17284,1771060708.173873,2026-02-14T09:18:28.172840+00:00,2026-02-14T09:18:28.173873+00:00,,,,180.0,[Errno 111] Connection refused
1182,small,3,error,connection_error,0.436,1771060708.408557,1771060708.408994,2026-02-14T09:18:28.408557+00:00,2026-02-14T09:18:28.408994+00:00,,,,180.0,[Errno 111] Connection refused
1183,small,3,error,connection_error,0.685,1771060708.49457,1771060708.495256,2026-02-14T09:18:28.494570+00:00,2026-02-14T09:18:28.495256+00:00,,,,180.0,[Errno 111] Connection refused
1184,small,3,error,connection_error,0.347,1771060708.536751,1771060708.537098,2026-02-14T09:18:28.536751+00:00,2026-02-14T09:18:28.537098+00:00,,,,180.0,[Errno 111] Connection refused
1185,medium,30,error,connection_error,0.511,1771060708.600523,1771060708.601034,2026-02-14T09:18:28.600523+00:00,2026-02-14T09:18:28.601034+00:00,,,,180.0,[Errno 111] Connection refused
1186,medium,30,error,connection_error,0.461,1771060708.706686,1771060708.707148,2026-02-14T09:18:28.706686+00:00,2026-02-14T09:18:28.707148+00:00,,,,180.0,[Errno 111] Connection refused
1187,small,3,error,connection_error,0.413,1771060708.883831,1771060708.884244,2026-02-14T09:18:28.883831+00:00,2026-02-14T09:18:28.884244+00:00,,,,180.0,[Errno 111] Connection refused
1188,medium,30,error,connection_error,0.466,1771060708.995834,1771060708.9963,2026-02-14T09:18:28.995834+00:00,2026-02-14T09:18:28.996300+00:00,,,,180.0,[Errno 111] Connection refused
1189,medium,30,error,connection_error,0.496,1771060709.071781,1771060709.072277,2026-02-14T09:18:29.071781+00:00,2026-02-14T09:18:29.072277+00:00,,,,180.0,[Errno 111] Connection refused
1190,small,3,error,connection_error,0.423,1771060709.758141,1771060709.758565,2026-02-14T09:18:29.758141+00:00,2026-02-14T09:18:29.758565+00:00,,,,180.0,[Errno 111] Connection refused
1191,small,3,error,connection_error,0.429,1771060709.787084,1771060709.787513,2026-02-14T09:18:29.787084+00:00,2026-02-14T09:18:29.787513+00:00,,,,180.0,[Errno 111] Connection refused
1192,small,3,error,connection_error,0.285,1771060709.79999,1771060709.800275,2026-02-14T09:18:29.799990+00:00,2026-02-14T09:18:29.800275+00:00,,,,180.0,[Errno 111] Connection refused
1193,medium,30,error,connection_error,0.458,1771060710.423305,1771060710.423763,2026-02-14T09:18:30.423305+00:00,2026-02-14T09:18:30.423763+00:00,,,,180.0,[Errno 111] Connection refused
1194,medium,30,error,connection_error,0.494,1771060710.89389,1771060710.894385,2026-02-14T09:18:30.893890+00:00,2026-02-14T09:18:30.894385+00:00,,,,180.0,[Errno 111] Connection refused
1195,small,3,error,connection_error,0.758,1771060710.978025,1771060710.978784,2026-02-14T09:18:30.978025+00:00,2026-02-14T09:18:30.978784+00:00,,,,180.0,[Errno 111] Connection refused
1196,medium,30,error,connection_error,0.456,1771060712.393746,1771060712.394202,2026-02-14T09:18:32.393746+00:00,2026-02-14T09:18:32.394202+00:00,,,,180.0,[Errno 111] Connection refused
1197,medium,30,error,connection_error,0.471,1771060712.535802,1771060712.536273,2026-02-14T09:18:32.535802+00:00,2026-02-14T09:18:32.536273+00:00,,,,180.0,[Errno 111] Connection refused
1198,small,3,error,connection_error,0.446,1771060712.609948,1771060712.610395,2026-02-14T09:18:32.609948+00:00,2026-02-14T09:18:32.610395+00:00,,,,180.0,[Errno 111] Connection refused
1199,small,3,error,connection_error,0.43,1771060712.864175,1771060712.864606,2026-02-14T09:18:32.864175+00:00,2026-02-14T09:18:32.864606+00:00,,,,180.0,[Errno 111] Connection refused
1200,large,500,error,connection_error,0.953,1771060712.92714,1771060712.928093,2026-02-14T09:18:32.927140+00:00,2026-02-14T09:18:32.928093+00:00,,,,180.0,[Errno 111] Connection refused
1201,large,500,error,connection_error,1.051,1771060713.001593,1771060713.002645,2026-02-14T09:18:33.001593+00:00,2026-02-14T09:18:33.002645+00:00,,,,180.0,[Errno 111] Connection refused
1202,small,3,error,connection_error,0.41,1771060713.034229,1771060713.034639,2026-02-14T09:18:33.034229+00:00,2026-02-14T09:18:33.034639+00:00,,,,180.0,[Errno 111] Connection refused
1203,large,500,error,connection_error,0.982,1771060713.195235,1771060713.196218,2026-02-14T09:18:33.195235+00:00,2026-02-14T09:18:33.196218+00:00,,,,180.0,[Errno 111] Connection refused
1204,small,3,error,connection_error,0.349,1771060713.246675,1771060713.247024,2026-02-14T09:18:33.246675+00:00,2026-02-14T09:18:33.247024+00:00,,,,180.0,[Errno 111] Connection refused
1205,medium,30,error,connection_error,0.472,1771060713.646831,1771060713.647304,2026-02-14T09:18:33.646831+00:00,2026-02-14T09:18:33.647304+00:00,,,,180.0,[Errno 111] Connection refused
1206,small,3,error,connection_error,0.417,1771060713.958122,1771060713.95854,2026-02-14T09:18:33.958122+00:00,2026-02-14T09:18:33.958540+00:00,,,,180.0,[Errno 111] Connection refused
1207,medium,30,error,connection_error,0.71,1771060713.971067,1771060713.971777,2026-02-14T09:18:33.971067+00:00,2026-02-14T09:18:33.971777+00:00,,,,180.0,[Errno 111] Connection refused
1208,small,3,error,connection_error,0.427,1771060714.501742,1771060714.502169,2026-02-14T09:18:34.501742+00:00,2026-02-14T09:18:34.502169+00:00,,,,180.0,[Errno 111] Connection refused
1209,medium,30,error,connection_error,0.483,1771060714.665757,1771060714.666241,2026-02-14T09:18:34.665757+00:00,2026-02-14T09:18:34.666241+00:00,,,,180.0,[Errno 111] Connection refused
1210,small,3,error,connection_error,0.454,1771060714.853865,1771060714.854319,2026-02-14T09:18:34.853865+00:00,2026-02-14T09:18:34.854319+00:00,,,,180.0,[Errno 111] Connection refused
1211,medium,30,error,connection_error,0.461,1771060714.994967,1771060714.995428,2026-02-14T09:18:34.994967+00:00,2026-02-14T09:18:34.995428+00:00,,,,180.0,[Errno 111] Connection refused
1212,medium,30,error,connection_error,0.43,1771060715.185139,1771060715.18557,2026-02-14T09:18:35.185139+00:00,2026-02-14T09:18:35.185570+00:00,,,,180.0,[Errno 111] Connection refused
1213,medium,30,error,connection_error,0.566,1771060715.653474,1771060715.654041,2026-02-14T09:18:35.653474+00:00,2026-02-14T09:18:35.654041+00:00,,,,180.0,[Errno 111] Connection refused
1214,small,3,error,connection_error,0.425,1771060716.050024,1771060716.050449,2026-02-14T09:18:36.050024+00:00,2026-02-14T09:18:36.050449+00:00,,,,180.0,[Errno 111] Connection refused
1215,large,500,error,connection_error,1.027,1771060716.592479,1771060716.593506,2026-02-14T09:18:36.592479+00:00,2026-02-14T09:18:36.593506+00:00,,,,180.0,[Errno 111] Connection refused
1216,large,500,error,connection_error,0.967,1771060717.307714,1771060717.308682,2026-02-14T09:18:37.307714+00:00,2026-02-14T09:18:37.308682+00:00,,,,180.0,[Errno 111] Connection refused
1217,large,500,error,connection_error,1.035,1771060717.723535,1771060717.72457,2026-02-14T09:18:37.723535+00:00,2026-02-14T09:18:37.724570+00:00,,,,180.0,[Errno 111] Connection refused
1218,small,3,error,connection_error,0.439,1771060718.168585,1771060718.169025,2026-02-14T09:18:38.168585+00:00,2026-02-14T09:18:38.169025+00:00,,,,180.0,[Errno 111] Connection refused
1219,medium,30,error,connection_error,0.763,1771060718.327655,1771060718.328419,2026-02-14T09:18:38.327655+00:00,2026-02-14T09:18:38.328419+00:00,,,,180.0,[Errno 111] Connection refused
1220,small,3,error,connection_error,0.39,1771060718.40294,1771060718.403331,2026-02-14T09:18:38.402940+00:00,2026-02-14T09:18:38.403331+00:00,,,,180.0,[Errno 111] Connection refused
1221,large,500,error,connection_error,0.994,1771060718.481933,1771060718.482928,2026-02-14T09:18:38.481933+00:00,2026-02-14T09:18:38.482928+00:00,,,,180.0,[Errno 111] Connection refused
1222,small,3,error,connection_error,0.431,1771060718.537522,1771060718.537952,2026-02-14T09:18:38.537522+00:00,2026-02-14T09:18:38.537952+00:00,,,,180.0,[Errno 111] Connection refused
1223,small,3,error,connection_error,0.464,1771060719.027892,1771060719.028357,2026-02-14T09:18:39.027892+00:00,2026-02-14T09:18:39.028357+00:00,,,,180.0,[Errno 111] Connection refused
1224,small,3,error,connection_error,0.352,1771060719.075818,1771060719.076169,2026-02-14T09:18:39.075818+00:00,2026-02-14T09:18:39.076169+00:00,,,,180.0,[Errno 111] Connection refused
1225,small,3,error,connection_error,0.449,1771060719.145662,1771060719.146112,2026-02-14T09:18:39.145662+00:00,2026-02-14T09:18:39.146112+00:00,,,,180.0,[Errno 111] Connection refused
1226,small,3,error,connection_error,0.419,1771060719.346845,1771060719.347264,2026-02-14T09:18:39.346845+00:00,2026-02-14T09:18:39.347264+00:00,,,,180.0,[Errno 111] Connection refused
1227,small,3,error,connection_error,0.452,1771060719.368737,1771060719.369189,2026-02-14T09:18:39.368737+00:00,2026-02-14T09:18:39.369189+00:00,,,,180.0,[Errno 111] Connection refused
1228,small,3,error,connection_error,0.327,1771060719.402622,1771060719.402949,2026-02-14T09:18:39.402622+00:00,2026-02-14T09:18:39.402949+00:00,,,,180.0,[Errno 111] Connection refused
1229,small,3,error,connection_error,0.414,1771060719.411253,1771060719.411669,2026-02-14T09:18:39.411253+00:00,2026-02-14T09:18:39.411669+00:00,,,,180.0,[Errno 111] Connection refused
1230,large,500,error,connection_error,0.946,1771060719.443152,1771060719.444098,2026-02-14T09:18:39.443152+00:00,2026-02-14T09:18:39.444098+00:00,,,,180.0,[Errno 111] Connection refused
1231,small,3,error,connection_error,0.698,1771060720.003109,1771060720.003807,2026-02-14T09:18:40.003109+00:00,2026-02-14T09:18:40.003807+00:00,,,,180.0,[Errno 111] Connection refused
1232,medium,30,error,connection_error,0.303,1771060720.016246,1771060720.016549,2026-02-14T09:18:40.016246+00:00,2026-02-14T09:18:40.016549+00:00,,,,180.0,[Errno 111] Connection refused
1233,medium,30,error,connection_error,0.474,1771060720.257137,1771060720.257612,2026-02-14T09:18:40.257137+00:00,2026-02-14T09:18:40.257612+00:00,,,,180.0,[Errno 111] Connection refused
1234,medium,30,error,connection_error,0.431,1771060720.353271,1771060720.353702,2026-02-14T09:18:40.353271+00:00,2026-02-14T09:18:40.353702+00:00,,,,180.0,[Errno 111] Connection refused
1235,large,500,error,connection_error,1.024,1771060720.74253,1771060720.743554,2026-02-14T09:18:40.742530+00:00,2026-02-14T09:18:40.743554+00:00,,,,180.0,[Errno 111] Connection refused
1236,small,3,error,connection_error,0.411,1771060721.468775,1771060721.469187,2026-02-14T09:18:41.468775+00:00,2026-02-14T09:18:41.469187+00:00,,,,180.0,[Errno 111] Connection refused
1237,large,500,error,connection_error,1.013,1771060721.481576,1771060721.482589,2026-02-14T09:18:41.481576+00:00,2026-02-14T09:18:41.482589+00:00,,,,180.0,[Errno 111] Connection refused
1238,medium,30,error,connection_error,0.454,1771060721.628254,1771060721.628707,2026-02-14T09:18:41.628254+00:00,2026-02-14T09:18:41.628707+00:00,,,,180.0,[Errno 111] Connection refused
1239,small,3,error,connection_error,0.392,1771060722.453976,1771060722.454369,2026-02-14T09:18:42.453976+00:00,2026-02-14T09:18:42.454369+00:00,,,,180.0,[Errno 111] Connection refused
1240,medium,30,error,connection_error,0.34,1771060722.468846,1771060722.469185,2026-02-14T09:18:42.468846+00:00,2026-02-14T09:18:42.469185+00:00,,,,180.0,[Errno 111] Connection refused
1241,medium,30,error,connection_error,0.539,1771060722.714829,1771060722.715369,2026-02-14T09:18:42.714829+00:00,2026-02-14T09:18:42.715369+00:00,,,,180.0,[Errno 111] Connection refused
1242,medium,30,error,connection_error,0.438,1771060722.760027,1771060722.760465,2026-02-14T09:18:42.760027+00:00,2026-02-14T09:18:42.760465+00:00,,,,180.0,[Errno 111] Connection refused
1243,large,500,error,connection_error,1.252,1771060722.907094,1771060722.908346,2026-02-14T09:18:42.907094+00:00,2026-02-14T09:18:42.908346+00:00,,,,180.0,[Errno 111] Connection refused
1244,small,3,error,connection_error,0.394,1771060723.034937,1771060723.035331,2026-02-14T09:18:43.034937+00:00,2026-02-14T09:18:43.035331+00:00,,,,180.0,[Errno 111] Connection refused
1245,medium,30,error,connection_error,0.504,1771060723.127817,1771060723.128322,2026-02-14T09:18:43.127817+00:00,2026-02-14T09:18:43.128322+00:00,,,,180.0,[Errno 111] Connection refused
1246,medium,30,error,connection_error,0.443,1771060723.508252,1771060723.508695,2026-02-14T09:18:43.508252+00:00,2026-02-14T09:18:43.508695+00:00,,,,180.0,[Errno 111] Connection refused
1247,medium,30,error,connection_error,0.458,1771060723.701345,1771060723.701804,2026-02-14T09:18:43.701345+00:00,2026-02-14T09:18:43.701804+00:00,,,,180.0,[Errno 111] Connection refused
1248,medium,30,error,connection_error,0.432,1771060723.812401,1771060723.812834,2026-02-14T09:18:43.812401+00:00,2026-02-14T09:18:43.812834+00:00,,,,180.0,[Errno 111] Connection refused
1249,small,3,error,connection_error,0.415,1771060723.877282,1771060723.877698,2026-02-14T09:18:43.877282+00:00,2026-02-14T09:18:43.877698+00:00,,,,180.0,[Errno 111] Connection refused
1250,medium,30,error,connection_error,0.491,1771060724.029448,1771060724.029939,2026-02-14T09:18:44.029448+00:00,2026-02-14T09:18:44.029939+00:00,,,,180.0,[Errno 111] Connection refused
1251,medium,30,error,connection_error,0.468,1771060724.037345,1771060724.037814,2026-02-14T09:18:44.037345+00:00,2026-02-14T09:18:44.037814+00:00,,,,180.0,[Errno 111] Connection refused
1252,medium,30,error,connection_error,0.404,1771060724.471707,1771060724.47211,2026-02-14T09:18:44.471707+00:00,2026-02-14T09:18:44.472110+00:00,,,,180.0,[Errno 111] Connection refused
1253,small,3,error,connection_error,0.463,1771060724.503485,1771060724.503949,2026-02-14T09:18:44.503485+00:00,2026-02-14T09:18:44.503949+00:00,,,,180.0,[Errno 111] Connection refused
1254,small,3,error,connection_error,0.429,1771060724.536514,1771060724.536943,2026-02-14T09:18:44.536514+00:00,2026-02-14T09:18:44.536943+00:00,,,,180.0,[Errno 111] Connection refused
1255,medium,30,error,connection_error,0.747,1771060724.562347,1771060724.563095,2026-02-14T09:18:44.562347+00:00,2026-02-14T09:18:44.563095+00:00,,,,180.0,[Errno 111] Connection refused
1256,medium,30,error,connection_error,0.442,1771060724.848835,1771060724.849278,2026-02-14T09:18:44.848835+00:00,2026-02-14T09:18:44.849278+00:00,,,,180.0,[Errno 111] Connection refused
1257,medium,30,error,connection_error,0.546,1771060726.653548,1771060726.654095,2026-02-14T09:18:46.653548+00:00,2026-02-14T09:18:46.654095+00:00,,,,180.0,[Errno 111] Connection refused
1258,medium,30,error,connection_error,0.463,1771060726.7848,1771060726.785264,2026-02-14T09:18:46.784800+00:00,2026-02-14T09:18:46.785264+00:00,,,,180.0,[Errno 111] Connection refused
1259,medium,30,error,connection_error,0.452,1771060727.068985,1771060727.069437,2026-02-14T09:18:47.068985+00:00,2026-02-14T09:18:47.069437+00:00,,,,180.0,[Errno 111] Connection refused
1260,small,3,error,connection_error,0.376,1771060727.231093,1771060727.231469,2026-02-14T09:18:47.231093+00:00,2026-02-14T09:18:47.231469+00:00,,,,180.0,[Errno 111] Connection refused
1261,small,3,error,connection_error,0.437,1771060727.289952,1771060727.290389,2026-02-14T09:18:47.289952+00:00,2026-02-14T09:18:47.290389+00:00,,,,180.0,[Errno 111] Connection refused
1262,medium,30,error,connection_error,0.432,1771060727.692338,1771060727.69277,2026-02-14T09:18:47.692338+00:00,2026-02-14T09:18:47.692770+00:00,,,,180.0,[Errno 111] Connection refused
1263,medium,30,error,connection_error,0.5,1771060728.243806,1771060728.244307,2026-02-14T09:18:48.243806+00:00,2026-02-14T09:18:48.244307+00:00,,,,180.0,[Errno 111] Connection refused
1264,medium,30,error,connection_error,0.434,1771060729.723283,1771060729.723717,2026-02-14T09:18:49.723283+00:00,2026-02-14T09:18:49.723717+00:00,,,,180.0,[Errno 111] Connection refused
1265,medium,30,error,connection_error,0.449,1771060730.486938,1771060730.487387,2026-02-14T09:18:50.486938+00:00,2026-02-14T09:18:50.487387+00:00,,,,180.0,[Errno 111] Connection refused
1266,small,3,error,connection_error,0.433,1771060731.194651,1771060731.195084,2026-02-14T09:18:51.194651+00:00,2026-02-14T09:18:51.195084+00:00,,,,180.0,[Errno 111] Connection refused
1267,medium,30,error,connection_error,0.719,1771060731.265574,1771060731.266294,2026-02-14T09:18:51.265574+00:00,2026-02-14T09:18:51.266294+00:00,,,,180.0,[Errno 111] Connection refused
1268,small,3,error,connection_error,0.42,1771060732.017547,1771060732.017967,2026-02-14T09:18:52.017547+00:00,2026-02-14T09:18:52.017967+00:00,,,,180.0,[Errno 111] Connection refused
1269,large,500,error,connection_error,1.05,1771060732.194632,1771060732.195683,2026-02-14T09:18:52.194632+00:00,2026-02-14T09:18:52.195683+00:00,,,,180.0,[Errno 111] Connection refused
1270,large,500,error,connection_error,0.983,1771060732.309367,1771060732.310351,2026-02-14T09:18:52.309367+00:00,2026-02-14T09:18:52.310351+00:00,,,,180.0,[Errno 111] Connection refused
1271,small,3,error,connection_error,0.407,1771060732.584097,1771060732.584504,2026-02-14T09:18:52.584097+00:00,2026-02-14T09:18:52.584504+00:00,,,,180.0,[Errno 111] Connection refused
1272,medium,30,error,connection_error,0.433,1771060732.71712,1771060732.717553,2026-02-14T09:18:52.717120+00:00,2026-02-14T09:18:52.717553+00:00,,,,180.0,[Errno 111] Connection refused
1273,medium,30,error,connection_error,0.485,1771060732.78605,1771060732.786535,2026-02-14T09:18:52.786050+00:00,2026-02-14T09:18:52.786535+00:00,,,,180.0,[Errno 111] Connection refused
1274,small,3,error,connection_error,0.432,1771060733.500824,1771060733.501257,2026-02-14T09:18:53.500824+00:00,2026-02-14T09:18:53.501257+00:00,,,,180.0,[Errno 111] Connection refused
1275,medium,30,error,connection_error,0.489,1771060733.54874,1771060733.54923,2026-02-14T09:18:53.548740+00:00,2026-02-14T09:18:53.549230+00:00,,,,180.0,[Errno 111] Connection refused
1276,small,3,error,connection_error,0.401,1771060733.706858,1771060733.70726,2026-02-14T09:18:53.706858+00:00,2026-02-14T09:18:53.707260+00:00,,,,180.0,[Errno 111] Connection refused
1277,small,3,error,connection_error,0.439,1771060733.920955,1771060733.921395,2026-02-14T09:18:53.920955+00:00,2026-02-14T09:18:53.921395+00:00,,,,180.0,[Errno 111] Connection refused
1278,medium,30,error,connection_error,0.449,1771060734.216226,1771060734.216676,2026-02-14T09:18:54.216226+00:00,2026-02-14T09:18:54.216676+00:00,,,,180.0,[Errno 111] Connection refused
1279,small,3,error,connection_error,0.686,1771060734.267133,1771060734.26782,2026-02-14T09:18:54.267133+00:00,2026-02-14T09:18:54.267820+00:00,,,,180.0,[Errno 111] Connection refused
1280,small,3,error,connection_error,0.282,1771060734.2893,1771060734.289582,2026-02-14T09:18:54.289300+00:00,2026-02-14T09:18:54.289582+00:00,,,,180.0,[Errno 111] Connection refused
1281,large,500,error,connection_error,1.011,1771060734.326971,1771060734.327983,2026-02-14T09:18:54.326971+00:00,2026-02-14T09:18:54.327983+00:00,,,,180.0,[Errno 111] Connection refused
1282,large,500,error,connection_error,1.02,1771060734.568742,1771060734.569762,2026-02-14T09:18:54.568742+00:00,2026-02-14T09:18:54.569762+00:00,,,,180.0,[Errno 111] Connection refused
1283,small,3,error,connection_error,0.45,1771060734.571131,1771060734.571581,2026-02-14T09:18:54.571131+00:00,2026-02-14T09:18:54.571581+00:00,,,,180.0,[Errno 111] Connection refused
1284,small,3,error,connection_error,0.256,1771060734.571944,1771060734.5722,2026-02-14T09:18:54.571944+00:00,2026-02-14T09:18:54.572200+00:00,,,,180.0,[Errno 111] Connection refused
1285,small,3,error,connection_error,0.508,1771060734.796828,1771060734.797337,2026-02-14T09:18:54.796828+00:00,2026-02-14T09:18:54.797337+00:00,,,,180.0,[Errno 111] Connection refused
1286,medium,30,error,connection_error,0.416,1771060734.901987,1771060734.902403,2026-02-14T09:18:54.901987+00:00,2026-02-14T09:18:54.902403+00:00,,,,180.0,[Errno 111] Connection refused
1287,medium,30,error,connection_error,0.451,1771060735.622575,1771060735.623027,2026-02-14T09:18:55.622575+00:00,2026-02-14T09:18:55.623027+00:00,,,,180.0,[Errno 111] Connection refused
1288,small,3,error,connection_error,0.398,1771060736.095017,1771060736.095416,2026-02-14T09:18:56.095017+00:00,2026-02-14T09:18:56.095416+00:00,,,,180.0,[Errno 111] Connection refused
1289,large,500,error,connection_error,1.01,1771060736.09879,1771060736.099801,2026-02-14T09:18:56.098790+00:00,2026-02-14T09:18:56.099801+00:00,,,,180.0,[Errno 111] Connection refused
1290,large,500,error,connection_error,1.025,1771060736.949241,1771060736.950267,2026-02-14T09:18:56.949241+00:00,2026-02-14T09:18:56.950267+00:00,,,,180.0,[Errno 111] Connection refused
1291,small,3,error,connection_error,0.722,1771060738.519315,1771060738.520038,2026-02-14T09:18:58.519315+00:00,2026-02-14T09:18:58.520038+00:00,,,,180.0,[Errno 111] Connection refused
1292,small,3,error,connection_error,0.277,1771060738.534508,1771060738.534785,2026-02-14T09:18:58.534508+00:00,2026-02-14T09:18:58.534785+00:00,,,,180.0,[Errno 111] Connection refused
1293,medium,30,error,connection_error,0.467,1771060738.733371,1771060738.733838,2026-02-14T09:18:58.733371+00:00,2026-02-14T09:18:58.733838+00:00,,,,180.0,[Errno 111] Connection refused
1294,small,3,error,connection_error,0.44,1771060738.982698,1771060738.983139,2026-02-14T09:18:58.982698+00:00,2026-02-14T09:18:58.983139+00:00,,,,180.0,[Errno 111] Connection refused
1295,medium,30,error,connection_error,0.494,1771060739.130752,1771060739.131247,2026-02-14T09:18:59.130752+00:00,2026-02-14T09:18:59.131247+00:00,,,,180.0,[Errno 111] Connection refused
1296,medium,30,error,connection_error,0.429,1771060739.44405,1771060739.444479,2026-02-14T09:18:59.444050+00:00,2026-02-14T09:18:59.444479+00:00,,,,180.0,[Errno 111] Connection refused
1297,large,500,error,connection_error,1.009,1771060739.722179,1771060739.723188,2026-02-14T09:18:59.722179+00:00,2026-02-14T09:18:59.723188+00:00,,,,180.0,[Errno 111] Connection refused
1298,large,500,error,connection_error,1.005,1771060739.888937,1771060739.889942,2026-02-14T09:18:59.888937+00:00,2026-02-14T09:18:59.889942+00:00,,,,180.0,[Errno 111] Connection refused
1299,large,500,error,connection_error,1.033,1771060739.904382,1771060739.905416,2026-02-14T09:18:59.904382+00:00,2026-02-14T09:18:59.905416+00:00,,,,180.0,[Errno 111] Connection refused
1300,medium,30,error,connection_error,0.439,1771060740.357346,1771060740.357785,2026-02-14T09:19:00.357346+00:00,2026-02-14T09:19:00.357785+00:00,,,,180.0,[Errno 111] Connection refused
1301,medium,30,error,connection_error,0.491,1771060740.562445,1771060740.562937,2026-02-14T09:19:00.562445+00:00,2026-02-14T09:19:00.562937+00:00,,,,180.0,[Errno 111] Connection refused
1302,medium,30,error,connection_error,0.487,1771060740.999874,1771060741.000361,2026-02-14T09:19:00.999874+00:00,2026-02-14T09:19:01.000361+00:00,,,,180.0,[Errno 111] Connection refused
1303,large,500,error,connection_error,1.248,1771060741.612534,1771060741.613782,2026-02-14T09:19:01.612534+00:00,2026-02-14T09:19:01.613782+00:00,,,,180.0,[Errno 111] Connection refused
1304,small,3,error,connection_error,0.319,1771060741.638273,1771060741.638592,2026-02-14T09:19:01.638273+00:00,2026-02-14T09:19:01.638592+00:00,,,,180.0,[Errno 111] Connection refused
1305,medium,30,error,connection_error,0.447,1771060741.997446,1771060741.997894,2026-02-14T09:19:01.997446+00:00,2026-02-14T09:19:01.997894+00:00,,,,180.0,[Errno 111] Connection refused
1306,small,3,error,connection_error,0.411,1771060742.433968,1771060742.434379,2026-02-14T09:19:02.433968+00:00,2026-02-14T09:19:02.434379+00:00,,,,180.0,[Errno 111] Connection refused
1307,large,500,error,connection_error,1.015,1771060742.644058,1771060742.645073,2026-02-14T09:19:02.644058+00:00,2026-02-14T09:19:02.645073+00:00,,,,180.0,[Errno 111] Connection refused
1308,small,3,error,connection_error,0.396,1771060742.83872,1771060742.839116,2026-02-14T09:19:02.838720+00:00,2026-02-14T09:19:02.839116+00:00,,,,180.0,[Errno 111] Connection refused
